#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <birthRateChangeTimes dimension="2" id="ReTreeSlice" spec="skylinetools.util.TreeDateSlicer">
#                <parameter id="reproductiveNumberChangeDate" name="dates" spec="beast.core.parameter.RealParameter">2020.21</parameter>
#                <tree id="Tree.t:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.tree.TraitSet" traitname="date" value="MT919771.1_PhilTaguigNCR_2020-06-29=2020-06-29,MT919770.1_PhilQuezonCityNCR_2020-06-26=2020-06-26,MT919769.1_PhilQuezonCityNCR_2020-06-25=2020-06-25,MT919768.1_PhilMakatiNCR_2020-04-03=2020-04-03,MT919772.1_PhilQuezonCityNCR_2020-06-29=2020-06-29,MT919773.1_PhilPasayNCR_2020-06-29=2020-06-29,MT919774.1_PhilQuezonNCR_2020-06-29=2020-06-29,MT919775.1_PhilQuezonNCR_2020-07-06=2020-07-06,MT919776.1_PhilPasayNCR_2020-07-06=2020-07-06,MT919777.1_PhilPasayNCR_2020-07-06=2020-07-06,MT919778.1_PhilPasayNCR_2020-07-07=2020-07-07,MT919781.1_PhilTaguigNCR_2020-07-13=2020-07-13,MT919782.1_PhilTaguigNCR_2020-07-14=2020-07-14,MT919783.1_PhilCaloocanNCR_2020-07-15=2020-07-15,MT919785.1_PhilSanJuanCityNCR_2020-07-16=2020-07-16,MT919786.1_PhilTaguigNCR_2020-07-17=2020-07-17,MT919787.1_PhilQuezonCityNCR_2020-07-18=2020-07-18,MT919788.1_PhilPasayNCR_2020-07-18=2020-07-18,MT919789.1_PhilQuezonCityNCR_2020-07-18=2020-07-18">
#                        <taxa id="TaxonSet.ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.ncr_bdsirserial_fixedml-lit_hky_final"/>
#                </tree>
#            </birthRateChangeTimes>
#            <samplingRateChangeTimes dimension="2" id="SamplingTreeSlice" spec="skylinetools.util.TreeSlicer" to="oldestsample" tree="@Tree.t:ncr_bdsirserial_fixedml-lit_hky_final"/>
#            <reverseTimeArrays dimension="5" id="BooleanParameter" spec="beast.core.parameter.BooleanParameter">true false true false false</reverseTimeArrays>
#            <parameter id="origin_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="5.0">4.0</parameter>
#            <parameter dimension="2" id="reproductiveNumber_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="10.0">1.35</parameter>
#            <parameter id="becomeUninfectiousRate_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="1000.0">20.0</parameter>
#            <parameter dimension="2" id="samplingProportion_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="4.0E-4">0.0 4.0E-5</parameter>
#            <tree idref="Tree.t:ncr_bdsirserial_fixedml-lit_hky_final"/>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution" x="@becomeUninfectiousRate_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final">
#            <Normal id="Normal.1" name="distr">
#                <parameter estimate="false" id="RealParameter.93" name="mean" spec="beast.core.parameter.RealParameter">20.0</parameter>
#                <parameter estimate="false" id="RealParameter.94" name="sigma" spec="beast.core.parameter.RealParameter">4.0</parameter>
#            </Normal>
#        </prior>
#        <prior id="ClockPrior.c:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution">
#            <parameter id="clockRate.c:ncr_bdsirserial_fixedml-lit_hky_final" name="x" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="reproductiveNumberChangeDatePrior" name="distribution" x="@reproductiveNumberChangeDate">
#            <Uniform id="Uniform" lower="2020.0" name="distr" upper="2021.0"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution">
#            <parameter id="gammaShape.s:ncr_bdsirserial_fixedml-lit_hky_final" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution">
#            <parameter id="kappa.s:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="originPrior_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution" x="@origin_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final">
#            <LogNormal id="LogNormalDistributionModel.18" name="distr">
#                <parameter estimate="false" id="RealParameter.121" name="M" spec="beast.core.parameter.RealParameter">-0.7</parameter>
#                <parameter estimate="false" id="RealParameter.122" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution" x="@reproductiveNumber_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final">
#            <LogNormal id="LogNormalDistributionModel.14" name="distr">
#                <parameter estimate="false" id="RealParameter.90" name="M" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter estimate="false" id="RealParameter.91" name="S" spec="beast.core.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="samplingProportionPrior_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution">
#            <x arg="@samplingProportion_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" id="samplingProportionSlice" index="1" spec="beast.core.util.Slice"/>
#            <Uniform id="Uniform.25" name="distr" upper="4.0E-4"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ncr_bdsirserial_fixedml-lit_hky_final" id="treeLikelihood.ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ncr_bdsirserial_fixedml-lit_hky_final">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ncr_bdsirserial_fixedml-lit_hky_final" shape="@gammaShape.s:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:ncr_bdsirserial_fixedml-lit_hky_final" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:ncr_bdsirserial_fixedml-lit_hky_final" kappa="@kappa.s:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:ncr_bdsirserial_fixedml-lit_hky_final" id="estimatedFreqs.s:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:ncr_bdsirserial_fixedml-lit_hky_final" id="StrictClock.c:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.ncr_bdsirserial_fixedml-lit_hky_final	TreeHeight	clockRate	kappa	gammaShape	BDSKY_Serial	origin_BDSKY_Serial	becomeUninfectiousRate_BDSKY_Serial	reproductiveNumber_BDSKY_Serial.1	reproductiveNumber_BDSKY_Serial.2	samplingProportion_BDSKY_Serial.1	samplingProportion_BDSKY_Serial.2	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	SamplingTreeSlice.1	SamplingTreeSlice.2	ReTreeSlice.1	ReTreeSlice.2	reproductiveNumberChangeDate
120000	-41083.328305186755	-41140.40584429965	57.0775391128921	-41140.40584429965	0.4760830972634098	8.0E-4	5.850124126215492	0.13821930758939419	56.75061407771916	0.4962826059213575	22.74243389924969	1.1613570757089196	3.0761923711474997	0.0	3.3444222819559903E-4	0.2980038891131386	0.18021082266076222	0.1983144404232047	0.3234708478028947	0.0	0.28961758633878415	0.0	0.19037786400940604	2020.353337982985
125000	-41080.46947413725	-41130.89766280028	50.428188663026376	-41130.89766280028	0.5406180253521494	8.0E-4	9.053101896315685	0.22633195587640276	51.22710462356335	0.5422537211289887	23.438920122365417	1.1665261895247532	3.079531410081213	0.0	1.9119377546428497E-4	0.2980038891131386	0.18021082266076222	0.1983144404232047	0.3234708478028947	0.0	0.28961758633878415	0.0	0.17725517041344574	2020.366460676581
130000	-41085.90943194071	-41137.08579913319	51.176367192477414	-41137.08579913319	0.45607936350284595	8.0E-4	9.053101896315685	0.22918731507301313	52.284880657239086	0.45863729772846384	18.353264602096672	1.493388530645501	3.717204457933894	0.0	3.3348992726496324E-4	0.2980038891131386	0.18021082266076222	0.1983144404232047	0.3234708478028947	0.0	0.28961758633878415	0.0	0.17725517041344574	2020.366460676581
135000	-41082.75961691544	-41134.30692773625	51.54731082081315	-41134.30692773625	0.5809576099841449	8.0E-4	6.537460265829826	0.22918731507301313	52.64561329144178	0.5810308394625928	26.205925103439938	1.3122614617492254	2.658362949725835	0.0	2.8099860233234787E-4	0.29608452363173215	0.18516087128043668	0.19381703310568385	0.3249375719821475	0.0	0.28961758633878415	0.0	0.17725517041344574	2020.366460676581
140000	-41079.29555507419	-41138.4204037196	59.12484864541163	-41138.4204037196	0.4491799626382866	8.0E-4	5.185415952447396	0.07683522212969066	58.82269378581323	0.5525847073180372	20.166667477616635	1.3049471763362592	3.250200939806175	0.0	3.798338805873342E-4	0.29608452363173215	0.18516087128043668	0.19381703310568385	0.3249375719821475	0.0	0.28961758633878415	0.0	0.17725517041344574	2020.366460676581
145000	-41085.770718897955	-41134.98471707983	49.21399818187865	-41134.98471707983	0.48664653756920123	8.0E-4	7.737156943273439	0.07683522212969066	49.69757918697455	0.519767002427424	25.046839659442647	1.0441829125121844	2.9155652264970477	0.0	3.13390760529195E-4	0.29608452363173215	0.18516087128043668	0.19381703310568385	0.3249375719821475	0.0	0.28961758633878415	0.0	0.17725517041344574	2020.366460676581
150000	-41078.37210154886	-41132.794614119906	54.422512571045694	-41132.794614119906	0.4626859147620088	8.0E-4	5.056566128549707	0.03958092500860119	54.76117641613697	0.47700943999861756	27.001199104014407	1.3315037547905344	2.6061913406534107	0.0	3.8483621030646343E-4	0.29608452363173215	0.18407879924241521	0.19381703310568385	0.326019644020169	0.0	0.28961758633878415	0.0	0.17725517041344574	2020.366460676581
155000	-41078.88695081087	-41133.54950715764	54.66255634676438	-41133.54950715764	0.5072845962401072	8.0E-4	7.060841116253851	0.03836019139485298	54.436722732466976	0.510259710348303	22.704289653069456	1.2754628645036323	2.8541169943120113	0.0	2.726334400250576E-4	0.29479786115625245	0.18407879924241521	0.19510369558116358	0.326019644020169	0.0	0.28961758633878415	0.0	0.17725517041344574	2020.366460676581
160000	-41074.87907326092	-41130.809262054914	55.93018879399677	-41130.809262054914	0.4699961456009389	8.0E-4	5.028742212101335	0.019210833413413172	55.45571282091821	0.5050706766119553	20.597920626200526	1.4344324589825905	3.308390499227618	0.0	3.506183593819744E-4	0.295843986215363	0.18407879924241521	0.19510369558116358	0.3249735189610584	0.0	0.28961758633878415	0.0	0.17725517041344574	2020.366460676581
165000	-41074.74993732838	-41134.2615017845	59.51156445612535	-41134.2615017845	0.498138932490134	8.0E-4	5.028742212101335	0.05072449477964216	59.61689982380189	0.6004970209443236	23.586071159493496	0.8815274001485259	3.125320196343351	0.0	3.868592012736044E-4	0.29748467600405526	0.18407879924241521	0.19510369558116358	0.32333282917236617	0.0	0.28961758633878415	0.0	0.17725517041344574	2020.366460676581
170000	-41079.24208087329	-41133.19701953278	53.95493865948923	-41133.19701953278	0.5564310747432989	8.0E-4	4.273762333902202	0.005627610363817565	54.602585051573584	0.599204163133915	26.652604798146154	1.0520158652526377	2.876453400280162	0.0	2.0074098477098145E-4	0.29748467600405526	0.18407879924241521	0.19510369558116358	0.32333282917236617	0.0	0.28961758633878415	0.0	0.17725517041344574	2020.366460676581
175000	-41087.96244846925	-41135.275324866605	47.31287639735927	-41135.275324866605	0.5813214371223894	8.0E-4	4.273762333902202	0.08974500716303355	50.21978619782806	0.765900261887286	26.880212138283174	1.092594650472813	2.7723905559193716	0.0	2.662171389021911E-4	0.3037079765941689	0.17920110625585503	0.19998138856772377	0.3171095285822525	0.0	0.28961758633878415	0.0	0.17725517041344574	2020.366460676581
180000	-41083.482361620285	-41137.557602032844	54.075240412559474	-41137.557602032844	0.49639417578432754	8.0E-4	3.5956132191253847	0.4523643869833795	54.69342703116321	0.5298936854770475	27.884467764998593	1.2501607949861477	2.4009344317432544	0.0	3.944629321702486E-4	0.3037079765941689	0.17920110625585503	0.19998138856772377	0.3171095285822525	0.0	0.28961758633878415	0.0	0.17725517041344574	2020.366460676581
185000	-41087.04773254234	-41134.82024724515	47.772514702812394	-41134.82024724515	0.5401115295987148	8.0E-4	3.5956132191253847	1.2572687639656084	48.72694438110386	0.5818942577507827	19.539005246161288	1.2958430118741533	3.6385757452689838	0.0	2.629290354541981E-4	0.3037079765941689	0.186286673395699	0.1928958214278798	0.3171095285822525	0.0	0.28961758633878415	0.0	0.17725517041344574	2020.366460676581
190000	-41085.297299853875	-41139.63099529624	54.33369544236393	-41139.63099529624	0.5619034719359661	8.0E-4	4.738629095889347	0.915872907650613	56.937494971352265	0.7286444977360899	22.710794134643933	0.7858545533365499	3.486389293062488	0.0	3.945068984340382E-4	0.3037079765941689	0.186286673395699	0.1904785719625327	0.3195267780475996	0.0	0.28961758633878415	0.0	0.17725517041344574	2020.366460676581
195000	-41082.2180234307	-41131.886190497265	49.66816706656426	-41131.886190497265	0.482263436696599	8.0E-4	4.738629095889347	1.665988402027372	51.38714763858772	0.613510423535252	23.8168541834303	1.3325981862597152	2.749947394356507	0.0	3.386144767421941E-4	0.3037079765941689	0.18216885578424816	0.19459638957398354	0.3195267780475996	0.0	0.28961758633878415	0.0	0.17725517041344574	2020.366460676581
200000	-41078.849506542836	-41134.93951875788	56.090012215037916	-41134.93951875788	0.47398026335016924	8.0E-4	5.112746726262245	0.21026549670403868	56.29715528756461	0.47976705334796743	25.623736016606387	1.1014343572955163	3.0264825126311723	0.0	2.3576212051444473E-4	0.3015893820139395	0.18428745036447763	0.19459638957398354	0.3195267780475996	0.0	0.28961758633878415	0.0	0.17725517041344574	2020.366460676581
205000	-41085.18214923634	-41137.61840861438	52.4362593780406	-41137.61840861438	0.49116629816103885	8.0E-4	4.829394478517321	0.551560240122702	51.98323566284145	0.5155609207397795	21.481293667313512	1.483826210633561	2.640430508575801	0.0	2.8221525918434775E-4	0.3015893820139395	0.18428745036447763	0.19459638957398354	0.3195267780475996	0.0	0.28961758633878415	0.0	0.21027333758593159	2020.3334425094085
210000	-41083.59845528461	-41128.736736793326	45.13828150871585	-41128.736736793326	0.5483570071578201	8.0E-4	4.491959474205905	1.1392246352929651	48.720559404056985	0.5728498818020903	31.315558147634253	1.0644420264107028	2.1465076795380664	0.0	3.54853501606591E-4	0.3015893820139395	0.18431763807134446	0.19459638957398354	0.3194965903407328	0.0	0.28961758633878415	0.0	0.21027333758593159	2020.3334425094085
215000	-41083.526238732324	-41130.1731492914	46.64691055907425	-41130.1731492914	0.5811476044200818	8.0E-4	4.491959474205905	0.5524030957408921	47.98881372266821	0.6746651571470353	23.608758998593	1.3093628927703889	2.9338461587152915	0.0	3.296205222559148E-4	0.3015893820139395	0.1814488575006495	0.19338919933020338	0.32357256115520794	0.0	0.28961758633878415	0.0	0.16671981130298263	2020.3769960356915
220000	-41084.37681235561	-41134.03711053229	49.660298176686204	-41134.03711053229	0.5838466807689804	8.0E-4	4.590323469797319	0.5492283692217452	51.45547965258879	0.5895848056848737	28.27113772264495	0.862160199788268	2.7655849913561528	0.0	3.555188819700732E-4	0.3015893820139395	0.18422890992690297	0.19338919933020338	0.3207925087289545	0.0	0.28961758633878415	0.0	0.16671981130298263	2020.3769960356915
225000	-41078.41710368501	-41132.40189113443	53.984787449421944	-41132.40189113443	0.5199207375359083	8.0E-4	4.21513187249347	0.17516396199390685	54.576493350043265	0.586327188073287	25.498818201690444	1.4820987269856527	2.9444596998839776	0.0	3.7717915477104564E-4	0.3015893820139395	0.18422890992690297	0.19260477756036318	0.3215769304987947	0.0	0.28961758633878415	0.0	0.16671981130298263	2020.3769960356915
230000	-41082.36038481639	-41134.57764568111	52.21726086471777	-41134.57764568111	0.61777767500505	8.0E-4	4.846533070823783	0.11178216347136465	53.38906948168381	0.6377338349401782	26.638458997460617	1.2448014915631171	2.5868786894693017	0.0	3.5325656657840575E-4	0.29981885382563134	0.18422890992690297	0.19260477756036318	0.32334745868710285	0.0	0.28961758633878415	0.0	0.16671981130298263	2020.3769960356915
235000	-41081.71674229821	-41127.506933572084	45.79019127387296	-41127.506933572084	0.536853425334724	8.0E-4	4.846533070823783	0.009401190438796031	46.23062628006416	0.621833066797605	20.173022659932137	0.9226089900672352	3.8427694644258232	0.0	3.5220991209526393E-4	0.2933590440421565	0.18422890992690297	0.19906458734383797	0.32334745868710285	0.0	0.28961758633878415	0.0	0.16671981130298263	2020.3769960356915
240000	-41076.684810431936	-41130.35402867993	53.66921824799708	-41130.35402867993	0.5319206216948472	8.0E-4	4.9382178681316695	0.046735527817355814	54.05682183188786	0.5979797010792798	25.68185875326167	1.1211431365380895	2.714707738847887	0.0	3.9857609974779606E-4	0.2933590440421565	0.1851913735032751	0.19906458734383797	0.3223849951107307	0.0	0.28961758633878415	0.0	0.16671981130298263	2020.3769960356915
245000	-41082.080022430346	-41131.98923482255	49.90921239220068	-41131.98923482255	0.617067174925535	8.0E-4	5.393981700628061	0.07147207715540521	51.88486656588409	0.7218749286970999	24.2864913515824	1.1296761892565104	3.1260777686497296	0.0	3.747566437585504E-4	0.2972637027095919	0.18128671483583975	0.19906458734383797	0.3223849951107307	0.0	0.28961758633878415	0.0	0.16671981130298263	2020.3769960356915
250000	-41081.061354451886	-41134.15075455259	53.089400100705085	-41134.15075455259	0.5292248073350575	8.0E-4	6.684649469418283	0.07870747233775385	54.14708772019664	0.623712737904946	25.096980917138314	1.3007708793572856	2.7285903965901546	0.0	3.010286525898874E-4	0.29696282605118063	0.18128671483583975	0.19819069063887976	0.32355976847410023	0.0	0.28961758633878415	0.0	0.16671981130298263	2020.3769960356915
255000	-41086.24715174176	-41133.48425049433	47.23709875257333	-41133.48425049433	0.5410750822177199	8.0E-4	5.2557797467318	0.27271530848222647	49.85638992088578	0.710112604763358	16.72598664128406	1.1456209101580304	4.182174293959498	0.0	2.831780934826392E-4	0.29696282605118063	0.18128671483583975	0.19819069063887976	0.32355976847410023	0.0	0.28961758633878415	0.0	0.16671981130298263	2020.3769960356915
260000	-41083.2016093142	-41129.06210871475	45.860499400547425	-41129.06210871475	0.5330537707819861	8.0E-4	5.2557797467318	0.27271530848222647	46.44610020851558	0.6359034253700145	19.408719614919477	0.9271399608925912	3.3666134448657568	0.0	3.918429585121566E-4	0.29696282605118063	0.18520838965275627	0.19426901582196324	0.32355976847410023	0.0	0.28961758633878415	0.0	0.16671981130298263	2020.3769960356915
265000	-41083.09527561613	-41137.312891705194	54.217616089069864	-41137.312891705194	0.4842644116933181	8.0E-4	5.312567923879597	1.3340318445964006	56.337654838723886	0.48652500915774444	28.069342275014126	1.3184227277008893	2.516066330183271	0.0	3.993281808688815E-4	0.29696282605118063	0.18520838965275627	0.19426901582196324	0.32355976847410023	0.0	0.28961758633878415	0.0	0.16671981130298263	2020.3769960356915
270000	-41085.72487784921	-41132.29536940521	46.570491556008704	-41132.29536940521	0.6132780358784695	8.0E-4	3.983710941218097	1.3198849239355568	51.49993178131008	0.6782475663478461	31.262665081288258	1.0771808541478154	2.392217598304608	0.0	3.642667770022212E-4	0.2970812934061623	0.18518085941027138	0.19417807870946646	0.32355976847410023	0.0	0.28961758633878415	0.0	0.16671981130298263	2020.3769960356915
275000	-41085.29323248264	-41130.19227712051	44.89904463787411	-41130.19227712051	0.5890034881086241	8.0E-4	5.140499969968622	2.996172471123217	49.495142716182585	0.681956451834344	18.140068974211633	1.249039402488687	3.967147250508208	0.0	3.4449747350014413E-4	0.29857862720384226	0.18127556891280275	0.1965860354092551	0.32355976847410023	0.0	0.28961758633878415	0.0	0.16671981130298263	2020.3769960356915
280000	-41086.2353939496	-41131.80474137711	45.56934742750714	-41131.80474137711	0.5404881947080732	8.0E-4	3.6580546787445942	2.996172471123217	51.99944355512376	0.7905209553211994	27.91460334951503	1.049487709702727	2.733947280504502	0.0	3.5879316811568255E-4	0.29857862720384226	0.18127556891280275	0.1965860354092551	0.32355976847410023	0.0	0.28961758633878415	0.0	0.18250849776654832	2020.361207349228
285000	-41086.861507700916	-41127.4753981931	40.6138904921791	-41127.4753981931	0.5350188176199969	8.0E-4	4.789397791783736	2.996172471123217	44.80350637452592	0.5885520723529912	28.758400529314613	1.3364400547354471	2.108595289189392	0.0	3.9989497992881477E-4	0.29857862720384226	0.18125590294949603	0.19755783309311115	0.32260763675355086	0.0	0.28961758633878415	0.0	0.18250849776654832	2020.361207349228
290000	-41080.849229634165	-41127.22818682998	46.37895719581901	-41127.22818682998	0.531593848659806	8.0E-4	3.9102979810148493	0.5422053139625057	46.689419798530025	0.6377153629215064	21.407208456572338	1.1818287548459743	2.9731143392443524	0.0	3.548130690699435E-4	0.29857862720384226	0.18125590294949603	0.19755783309311115	0.32260763675355086	0.0	0.28961758633878415	0.0	0.18250849776654832	2020.361207349228
295000	-41083.70177546891	-41131.9237210956	48.221945626689966	-41131.9237210956	0.48413633012014506	8.0E-4	3.963605317242504	0.22924243973056793	47.6164492536601	0.48489169548515776	19.169298277338715	1.7636413369383945	2.989414529945132	0.0	3.242661514154797E-4	0.29857862720384226	0.18125590294949603	0.19755783309311115	0.32260763675355086	0.0	0.28961758633878415	0.0	0.18250849776654832	2020.361207349228
300000	-41081.72081005913	-41131.81056541487	50.089755355737765	-41131.81056541487	0.4996581053576417	8.0E-4	3.6813021572032545	0.2650224796659414	49.69932066839769	0.5781618824240707	21.9730401167017	1.385739122857817	3.0174387580416098	0.0	2.456274033753743E-4	0.29857862720384226	0.18125590294949603	0.19755783309311115	0.32260763675355086	0.0	0.28961758633878415	0.0	0.18250849776654832	2020.361207349228
305000	-41080.70627213644	-41133.10149187159	52.39521973514542	-41133.10149187159	0.532967737738336	8.0E-4	4.31420598321626	0.4426679023500514	52.76431764000595	0.5914985776241545	20.357714571656118	1.4575845632506743	3.4003533989555703	0.0	3.758664570568398E-4	0.29857862720384226	0.18125590294949603	0.19755783309311115	0.32260763675355086	0.0	0.28961758633878415	0.0	0.18250849776654832	2020.361207349228
310000	-41085.73749773926	-41129.13229394968	43.39479621042142	-41129.13229394968	0.5569757043806967	8.0E-4	4.31420598321626	0.3930667184661942	45.227302741509014	0.6644665394756707	27.067820704059844	0.7686606676827735	2.806972003036261	0.0	2.5198397991202495E-4	0.30106130890301525	0.18125590294949603	0.19755783309311115	0.3201249550543779	0.0	0.28961758633878415	0.0	0.18250849776654832	2020.361207349228
315000	-41078.00760628859	-41133.78399214298	55.77638585438391	-41133.78399214298	0.4256711140997197	8.0E-4	4.31420598321626	0.14729785859395172	55.36314261040016	0.5322345121913193	20.990902485997122	1.3933527554100549	3.3583437948958546	0.0	3.395926028371501E-4	0.30057248034980955	0.18125590294949603	0.19755783309311115	0.3206137836075836	0.0	0.28961758633878415	0.0	0.18250849776654832	2020.361207349228
320000	-41079.488047876766	-41131.36760093333	51.87955305656476	-41131.36760093333	0.6229308748313196	8.0E-4	3.410430220503513	0.2132799062419935	52.68428938541105	0.7155681014431999	21.538111663444077	1.0851077295033238	3.0041414036633323	0.0	3.2688543775378327E-4	0.30057248034980955	0.18125590294949603	0.19755783309311115	0.3206137836075836	0.0	0.28961758633878415	0.0	0.18250849776654832	2020.361207349228
325000	-41084.73063714983	-41136.964447641294	52.23381049146917	-41136.964447641294	0.5086160592868276	8.0E-4	4.9785970506559485	0.9116009256760111	52.831524204984504	0.5759877961260993	23.831260083054236	1.191765828881011	2.755428397443742	0.0	3.722740336758214E-4	0.30057248034980955	0.1866141351379439	0.1921996009046633	0.3206137836075836	0.0	0.28961758633878415	0.0	0.18250849776654832	2020.361207349228
330000	-41080.661673346825	-41135.02469698159	54.36302363476887	-41135.02469698159	0.504435834589403	8.0E-4	4.9785970506559485	1.0185053657187713	55.19467451300215	0.5966390795400703	23.335430272215042	1.2018528491148752	2.812017478746201	0.0	3.596202574868488E-4	0.30057248034980955	0.1866141351379439	0.19220122979857132	0.32061215471367555	0.0	0.28961758633878415	0.0	0.18250849776654832	2020.361207349228
335000	-41080.61138734249	-41132.53623400021	51.924846657722334	-41132.53623400021	0.5206154618750766	8.0E-4	4.9785970506559485	1.149066336381587	52.72476114031954	0.6053379358224397	21.56761077472446	1.166834115714538	2.864709135971176	0.0	3.987323952332009E-4	0.30057248034980955	0.1866141351379439	0.19220122979857132	0.32061215471367555	0.0	0.28961758633878415	0.0	0.18250849776654832	2020.361207349228
340000	-41086.229527603384	-41140.485370999486	54.25584339610343	-41140.485370999486	0.4536708662533775	8.0E-4	4.9785970506559485	0.625408258427756	54.85574795217204	0.5831049261728256	21.754265515885	1.2623007728878504	3.3806364816983434	0.0	3.489163480536323E-4	0.2928545908873293	0.1866141351379439	0.19220122979857132	0.3283300441761558	0.0	0.28961758633878415	0.0	0.18318117259218525	2020.3605346744023
345000	-41084.93039800136	-41134.06829290623	49.137894904873555	-41134.06829290623	0.393804477706392	8.0E-4	2.629244633982011	0.515978163197938	50.299877964854865	0.5502437887137305	29.385333093807933	1.055051518647301	2.4064816788074315	0.0	3.3887543107446045E-4	0.2928545908873293	0.1866141351379439	0.19413160084605716	0.32639967312866996	0.0	0.28961758633878415	0.0	0.18318117259218525	2020.3605346744023
